,tractID,nodeID,dki_fa,dki_md,dki_mk,dki_awf
2194,SupFrontal,94,0.43791163666275934,0.000880792512873301,0.9343795699034496,0.33697657858518865
2195,SupFrontal,95,0.4000838734028336,0.0008800202986134315,0.8974308951671256,0.3194935565569119
2196,SupFrontal,96,0.3612699128768478,0.0008682219219336974,0.8507190120883481,0.2990434433678275
2197,SupFrontal,97,0.3221707350489536,0.0008493467254847347,0.787773965340332,0.27600663032925926
2198,SupFrontal,98,0.2822194353705391,0.000830099774062942,0.705725918010794,0.2501464271451775
2199,SupFrontal,99,0.22475584222293482,0.0008245729466019773,0.6156084649079213,0.2243325114104851
2200,SupParietal,0,0.23196280247256015,0.0007243088785261609,0.47099514789826974,0.2017007586983297
2201,SupParietal,1,0.2929900380439273,0.0007363619727739063,0.5889158938814718,0.23706393234543746
2202,SupParietal,2,0.34864319533487687,0.0007674447167001653,0.7112413558215782,0.2719288443104666
2203,SupParietal,3,0.4000546123135624,0.0007921648035447526,0.7897293238739165,0.29814692237284396
2204,SupParietal,4,0.43907972992594585,0.0008076219148979854,0.8395811306058785,0.31843258489849835
2205,SupParietal,5,0.4666890635573227,0.0008200354164852255,0.8702564384587995,0.3319582900071146
2206,SupParietal,6,0.4858655129324578,0.0008303356802635102,0.8920353991867843,0.3412596173558659
2207,SupParietal,7,0.4932677582963359,0.0008409810276366235,0.9114399835024904,0.3470315301567692
2208,SupParietal,8,0.49059134825143985,0.0008475144606593958,0.9272870962730518,0.3488879429200162
2209,SupParietal,9,0.4878311327568258,0.000850766883069296,0.9391059988344607,0.3494433801276983
2210,SupParietal,10,0.4901416981158344,0.000851111300954415,0.9500689394299877,0.35024176203542035
2211,SupParietal,11,0.49731685398779085,0.0008474304186040337,0.9584329526274065,0.3521359359023521
2212,SupParietal,12,0.5078505754257961,0.0008409321640962495,0.9689764823793809,0.35652830599634444
2213,SupParietal,13,0.5197586514904028,0.0008336180262134352,0.9806569071903926,0.36269359974269466
2214,SupParietal,14,0.5306830024408143,0.0008299861840409294,0.9955028121594908,0.37088986257377954
2215,SupParietal,15,0.5391424122740933,0.0008278768667799806,1.0080921070511994,0.37883694221079217
2216,SupParietal,16,0.5433825486089482,0.0008292365157427243,1.0180415893734391,0.3858951393982059
2217,SupParietal,17,0.5445886428202332,0.0008335875916372353,1.023881506328806,0.3911439686192934
2218,SupParietal,18,0.5446603043553757,0.0008399505562197307,1.0256995386170829,0.3945366216590633
2219,SupParietal,19,0.5453973638499662,0.0008474241484307245,1.0249437701169022,0.39609325988070954
2220,SupParietal,20,0.5462201337520516,0.0008572058454060678,1.0228571716707486,0.3975710035567989
2221,SupParietal,21,0.5472860068218555,0.0008677566325066286,1.0181411373034905,0.39709930046639297
2222,SupParietal,22,0.5466652658187591,0.0008789879901296635,1.0123948447956859,0.3936900778855298
2223,SupParietal,23,0.5421783428085404,0.000889688231754683,1.0053932264967966,0.38876613969269447
2224,SupParietal,24,0.5329300969519789,0.000899531049201592,0.9995257500830717,0.38289747776233607
2225,SupParietal,25,0.5177404767130022,0.0009081584375676224,0.9943031935189861,0.37649959256535515
2226,SupParietal,26,0.5004553857238104,0.0009143810278178461,0.9889044996132127,0.3702468671325943
2227,SupParietal,27,0.4848469868320875,0.0009186771543206383,0.986744294773805,0.36582506882722937
2228,SupParietal,28,0.47522494251460373,0.0009215005112952753,0.9881924952658517,0.3647795767346743
2229,SupParietal,29,0.4762594001648356,0.0009227083661996626,0.9935146669424872,0.36848414024374837
2230,SupParietal,30,0.4875948163849789,0.0009231888503509448,1.0030009942729572,0.3758635614862503
2231,SupParietal,31,0.5090683273630798,0.0009230717439214598,1.0148724115692929,0.3868657531719667
2232,SupParietal,32,0.538822132594481,0.0009244033166404893,1.028603892756854,0.4003991013892874
2233,SupParietal,33,0.571765192097622,0.0009296697301420074,1.041420440496238,0.41392732459102427
2234,SupParietal,34,0.6059562118939787,0.0009386368197348206,1.053172723403536,0.427432917671426
2235,SupParietal,35,0.6379778490210166,0.0009531019222403371,1.0623210721063672,0.43907033496427655
2236,SupParietal,36,0.6665901739759198,0.0009696326276041215,1.0716913441040326,0.44998154860702594
2237,SupParietal,37,0.691371052819332,0.0009860764229991273,1.077833653469368,0.458482843457262
2238,SupParietal,38,0.7106092217761392,0.0009967231152225814,1.0832488945216272,0.4646232211050694
2239,SupParietal,39,0.7244931177738797,0.0010036723686659423,1.0888333513273067,0.46972071536814197
2240,SupParietal,40,0.7354138476419119,0.001005832058708547,1.0934475035977353,0.47322739262796304
2241,SupParietal,41,0.7427233867645122,0.0010026623993401307,1.097755387265488,0.4745476154263845
2242,SupParietal,42,0.7472803516669785,0.0009963484884122692,1.1038444290921479,0.4745225576480984
2243,SupParietal,43,0.7498157803059071,0.000989465223267901,1.1076758923831305,0.4730489383235713
2244,SupParietal,44,0.7511183016832984,0.0009810021978182695,1.112878105655086,0.4708503492685142
2245,SupParietal,45,0.749995093652755,0.0009724218600803516,1.113745231528751,0.467082549466498
2246,SupParietal,46,0.7477242154253231,0.0009650584820040413,1.1147592653313603,0.46274092147118473
2247,SupParietal,47,0.7451264558254219,0.0009571192797777071,1.1179180022135835,0.4587688049240904
2248,SupParietal,48,0.7442665561633868,0.0009513692868871076,1.1154825375409982,0.45681432951027706
2249,SupParietal,49,0.7453413705891909,0.0009460308482532466,1.1138215100349595,0.45795382063987616
2250,SupParietal,50,0.7499728757566817,0.000942181196812036,1.1111539581033254,0.462125466442459
2251,SupParietal,51,0.7578876559938602,0.0009411413414608241,1.105826152049987,0.4686759881825805
2252,SupParietal,52,0.7655983870462603,0.0009401341056743066,1.1023561434158007,0.47677272358654643
2253,SupParietal,53,0.7715032453742497,0.0009419227560930961,1.0995183110116173,0.4831921854826226
2254,SupParietal,54,0.7755002361625187,0.0009454209005165662,1.0967235668904722,0.4882286838235677
2255,SupParietal,55,0.776525954223524,0.0009463460683344373,1.091326322418148,0.4920076497776985
2256,SupParietal,56,0.7730020508047298,0.000949407279385703,1.083879020182084,0.4918780442240984
2257,SupParietal,57,0.7641271551609825,0.0009496634241873583,1.0805959140382102,0.489026757435521
2258,SupParietal,58,0.7491603422080558,0.0009522815403417541,1.072716117546178,0.4808691501524269
2259,SupParietal,59,0.7306939965843621,0.0009565625521607092,1.0647847834987447,0.47216466156359455
2260,SupParietal,60,0.7093176295121985,0.0009528636125325041,1.0572042642962654,0.4624545378704339
2261,SupParietal,61,0.6852887185062874,0.0009458420356278623,1.0472030707276772,0.45186988563049274
2262,SupParietal,62,0.6592735532158067,0.0009371084133994605,1.041800906732391,0.4427079443963911
2263,SupParietal,63,0.6290997592281071,0.0009281541983870586,1.0356828241582405,0.43269367588566116
2264,SupParietal,64,0.5980263397398233,0.0009184984454198703,1.027523418141453,0.42231044477939744
2265,SupParietal,65,0.5660403002086052,0.0009080386396251869,1.018586193847155,0.4111296232294372
2266,SupParietal,66,0.5358806371643634,0.0009010519766883873,1.0085844793274605,0.39942550873131283
2267,SupParietal,67,0.5091139631759865,0.0008945845889936464,1.0001920948621459,0.38906147295696686
2268,SupParietal,68,0.4863365390690488,0.0008918863104981216,0.9925224084104197,0.3802905435757503
2269,SupParietal,69,0.4721838867876176,0.0008910393050236088,0.9859227102622236,0.37382675234750357
2270,SupParietal,70,0.46675307324366516,0.0008910044553629206,0.9805380591108006,0.36801099794726966
2271,SupParietal,71,0.4677159115071836,0.0008906640231100349,0.977749989755195,0.3649656945629158
2272,SupParietal,72,0.4730846723200987,0.0008880564471515947,0.9785758750150001,0.36481022211737607
2273,SupParietal,73,0.48200714453768184,0.0008837832830774796,0.9826019998510783,0.3679888975428288
2274,SupParietal,74,0.49195121329102276,0.0008776020245532789,0.9893863932956735,0.3733741897815502
2275,SupParietal,75,0.5017125164252411,0.000868442608402709,0.9982327249970773,0.380401184555498
2276,SupParietal,76,0.5123456214338477,0.0008585244230123729,1.0078678057601362,0.3875844855130464
2277,SupParietal,77,0.5221016267386908,0.0008491193558929492,1.0172685073561962,0.39401136549742527
2278,SupParietal,78,0.5317073709756281,0.000840742150955966,1.0248859579677632,0.3988817413923689
2279,SupParietal,79,0.539978637597536,0.0008348514375951227,1.0309208607617644,0.4018638585211939
2280,SupParietal,80,0.5476296767488312,0.000830905013684144,1.0335675044013508,0.40270113861802825
2281,SupParietal,81,0.5531449701520892,0.0008288200866100817,1.0335253867342002,0.4015491668724931
2282,SupParietal,82,0.5559707772498894,0.000827242596545032,1.030702541585081,0.39931420228789816
2283,SupParietal,83,0.5548719823265583,0.0008267363668385425,1.0263618198367344,0.3947072619918714
2284,SupParietal,84,0.5505856415632178,0.0008271102050787415,1.020678212666635,0.38983553331502496
2285,SupParietal,85,0.5440344940535139,0.0008280828020555889,1.0123295710964872,0.38478641973399286
2286,SupParietal,86,0.5347954833597122,0.0008314751957930903,1.0033830256151437,0.3805094902425005
2287,SupParietal,87,0.528362463283485,0.0008342816616543181,0.9947102235596249,0.3770662971632147
2288,SupParietal,88,0.5280329624750355,0.0008356481356051772,0.9850260439685934,0.3754127465989793
2289,SupParietal,89,0.5330807987488535,0.0008349584317386759,0.9753631768349292,0.3760089420066091
2290,SupParietal,90,0.5354994187890572,0.0008350647403718642,0.9645098355522853,0.3752274448487812
2291,SupParietal,91,0.5303208255326599,0.0008337671704194529,0.9504014829417634,0.3712140491320382
2292,SupParietal,92,0.5167569015148054,0.000829641162176304,0.9329964693378031,0.3639364415532764
2293,SupParietal,93,0.49741616683713136,0.0008249894813936048,0.9134460546712275,0.3552530789633164
2294,SupParietal,94,0.4728327514102999,0.0008219238816680615,0.8899940166859001,0.34463487747677646
2295,SupParietal,95,0.438372909131903,0.000820960651016712,0.8586974662877209,0.32906556789943486
2296,SupParietal,96,0.3938989257955512,0.0008234354840485868,0.8216686012250167,0.31040094207467855
2297,SupParietal,97,0.34090641051147624,0.0008178692996746724,0.768886696829641,0.28636653148246816
2298,SupParietal,98,0.2865252769193991,0.0008024373842477543,0.6851237771001782,0.2554556388774249
2299,SupParietal,99,0.22604038400778845,0.0007815898825492167,0.575727231035296,0.21866630159240782
2300,Temporal,0,0.2641281907595184,0.0010033988077266997,0.6960547675226803,0.23850878875560472
2301,Temporal,1,0.3906608829314492,0.0009384668042887921,0.8214920303583438,0.2897342177691638
2302,Temporal,2,0.43508865309158296,0.0009006621090140625,0.8964761683893213,0.3241611864064562
2303,Temporal,3,0.45990011009614973,0.0008814248203163221,0.9131468197771119,0.3289687203554706
2304,Temporal,4,0.4635770775192848,0.0008921552453188598,0.9631186099824963,0.3455074822376392
2305,Temporal,5,0.47080961872938476,0.0008959680635139786,0.9832228233936005,0.3509553133913301
2306,Temporal,6,0.48194996414284896,0.0008783066792085594,1.006528786449079,0.3615525813616132
2307,Temporal,7,0.4980301949946996,0.0008694912015144552,1.0365959650773506,0.37242713582686243
2308,Temporal,8,0.5096429455247485,0.0008700402252598961,1.0397088963349068,0.3710877439430055
2309,Temporal,9,0.5269797231050642,0.0008696043784043842,1.0433615191214254,0.3750808719606029
2310,Temporal,10,0.5371813235036433,0.0008775272199908606,1.042563494745859,0.37595119144885497
2311,Temporal,11,0.544977507484271,0.0008827304314328659,1.0350494354006057,0.37411724351609055
2312,Temporal,12,0.5496533388110473,0.0008889059443090137,1.0238671813373177,0.36801458665595543
2313,Temporal,13,0.5553382927438174,0.0008964783188633389,1.0133529488050745,0.3662067025093156
2314,Temporal,14,0.5570985174160198,0.0009093755035269771,1.0038302112102022,0.36407643866761524
2315,Temporal,15,0.5572621952518257,0.0009149180159026486,0.99675322556935,0.3618327513867175
2316,Temporal,16,0.555277620769508,0.0009268043142284468,0.9846675527505921,0.36080330663920257
2317,Temporal,17,0.5573928595811061,0.0009353456600182255,0.9713933333974059,0.3598555928273613
2318,Temporal,18,0.5514583180839832,0.0009332685597217892,0.9575146753202955,0.3580884778399171
2319,Temporal,19,0.5480761392692962,0.0009525483159718372,0.9584870433089656,0.3601495599416593
2320,Temporal,20,0.5439158825927634,0.0009674969165003078,0.9540249852110504,0.3583685167450217
2321,Temporal,21,0.5398535956774567,0.0009746554825068294,0.9479037944303195,0.35597295806521045
2322,Temporal,22,0.5329173289935004,0.0009932351249224277,0.9476117374779098,0.3559771465627987
2323,Temporal,23,0.5319382083649545,0.001013527302380331,0.9432025027060068,0.3554271213494194
2324,Temporal,24,0.5347052468977808,0.0010250450799957726,0.9465564755310992,0.35742290218686945
2325,Temporal,25,0.5385153242701899,0.001026635791715992,0.9513722735189075,0.36022146383215237
2326,Temporal,26,0.5390950348334845,0.0010324909893341312,0.9513520574569203,0.3613733419842788
2327,Temporal,27,0.5428423491106675,0.0010284282574541366,0.9594734637917871,0.3672528475569002
2328,Temporal,28,0.5499575560273391,0.0010268852561697887,0.9638924190048097,0.37189134786982236
2329,Temporal,29,0.5619976883884416,0.0010222876623288417,0.9747153023776258,0.3809317056364917
2330,Temporal,30,0.5719631887355751,0.0010154628322143532,0.9849988916198094,0.3866957754167097
2331,Temporal,31,0.5838102757803434,0.0010067222761565783,0.9998693857150118,0.39534469539933786
2332,Temporal,32,0.5922125212693741,0.001018294612510599,1.0038606694737537,0.3993010092630924
2333,Temporal,33,0.6007375971278419,0.0010332704138605433,1.0159822604032775,0.40842409511322625
2334,Temporal,34,0.6136373928284143,0.0010311919839773708,1.0222497581788372,0.41529701173910344
2335,Temporal,35,0.6246293051504963,0.0010397480207471647,1.0264914995510668,0.41977425691034115
2336,Temporal,36,0.6360322683365058,0.001032525940292239,1.0403059776037933,0.4289336485207258
2337,Temporal,37,0.6585403493254093,0.0010008990449283908,1.0540514279440831,0.44154640822229624
2338,Temporal,38,0.6698014409263451,0.0010012045178506184,1.0605250689038113,0.45035931268899165
2339,Temporal,39,0.6838753397439431,0.000996317024264916,1.0768645075161718,0.4533742686611487
2340,Temporal,40,0.6927745076104259,0.000993746777384767,1.0803009271873543,0.45958700680381004
2341,Temporal,41,0.6955611483202696,0.000986031718792088,1.0953668939672982,0.46393487011821644
2342,Temporal,42,0.7040596325430873,0.0009765528575127299,1.0837931642076937,0.46449999267074116
2343,Temporal,43,0.7081561727911598,0.0009913688654528108,1.090866237380048,0.4678737372600672
2344,Temporal,44,0.7116965461062752,0.0009937331193741164,1.0871426042685635,0.4679516481291521
2345,Temporal,45,0.7167927502562856,0.000992706051909982,1.0761494447595612,0.4651380623401904
2346,Temporal,46,0.7214774518132243,0.0009845167879439089,1.0780416196685214,0.4637429857777971
2347,Temporal,47,0.7216118942108843,0.0009725577596477877,1.0952406615648043,0.46951567748314327
2348,Temporal,48,0.727285822224192,0.000963327085563222,1.0879788218236452,0.4706176106489021
2349,Temporal,49,0.7284581092760243,0.0009564577333438716,1.080309798399612,0.47151863809975236
2350,Temporal,50,0.7279521402728814,0.0009532978633331233,1.0810751481585013,0.4732357774179841
2351,Temporal,51,0.7278388176086302,0.0009447006326056823,1.0617927832532101,0.4718429979169094
2352,Temporal,52,0.7353278281437722,0.0009325304541713371,1.082657378273093,0.4798386090748017
2353,Temporal,53,0.7424966001992027,0.0009235772241739128,1.0567789832208299,0.4782762733079519
2354,Temporal,54,0.7455226656261515,0.0009172724010310734,1.0018240437954686,0.4714023669573898
2355,Temporal,55,0.7393627048143919,0.0009212507208643795,1.0217888218006297,0.47891991752264884
2356,Temporal,56,0.738642221247296,0.000923167847192262,1.032626543360585,0.4790711006292717
2357,Temporal,57,0.7334976115194818,0.0009173638534239249,1.0236509731761125,0.47801162535143166
2358,Temporal,58,0.7295993755327652,0.0009238401569987236,1.0091058104466062,0.4697881683045905
2359,Temporal,59,0.7237325558131634,0.0009320220268783861,1.0212657538864818,0.46723238313836934
2360,Temporal,60,0.713271097032631,0.0009469542905300999,1.0309175287442585,0.46634122941148703
2361,Temporal,61,0.6994564698442506,0.000951907210802485,1.0190724884384892,0.4606011240737272
