,tractID,nodeID,dki_fa,dki_md,dki_mk,dki_awf
1204,ARC_R,4,0.4386416943169307,0.0009387704225799,0.927985651161234,0.3441947283348057
1205,ARC_R,5,0.4616592277269177,0.0009177333489610501,0.9655629555239309,0.3617358696748167
1206,ARC_R,6,0.48837081766191615,0.0008996773897838691,0.9994314042367268,0.37686685023667904
1207,ARC_R,7,0.5096158037983561,0.0008881550417424168,1.0219441834457046,0.3881366858192883
1208,ARC_R,8,0.5242169056991492,0.0008812726345936853,1.0388785535761202,0.3961532395484311
1209,ARC_R,9,0.535271194241413,0.0008786669601999725,1.0569979850588935,0.40211204387703886
1210,ARC_R,10,0.5357210384567586,0.0008779560071063013,1.069385552840871,0.405639387796543
1211,ARC_R,11,0.5261654037627076,0.0008779041294668093,1.0778198946254192,0.4066798540183975
1212,ARC_R,12,0.512506223305522,0.000877156359223095,1.0804323209664448,0.40445228110178166
1213,ARC_R,13,0.4953555721167979,0.0008768071658437046,1.0835474632206168,0.4000723667427324
1214,ARC_R,14,0.4751777626695681,0.0008778899346636073,1.0878875747407255,0.39687944699764505
1215,ARC_R,15,0.4597188709861132,0.0008802860388104485,1.0884730167404033,0.393576411484481
1216,ARC_R,16,0.4471045239501896,0.0008840779053181556,1.0896070240062805,0.3931244346116489
1217,ARC_R,17,0.43831157254363945,0.0008858720752723973,1.0925464556652744,0.39459903415093345
1218,ARC_R,18,0.43315406645162935,0.0008877552909161012,1.0961994419875525,0.3963545940885323
1219,ARC_R,19,0.4307163267445742,0.0008886891698837678,1.0997845075658894,0.39888004156519524
1220,ARC_R,20,0.4306002115133453,0.0008879046746280458,1.1041674398998553,0.4018802457563972
1221,ARC_R,21,0.43102675504972504,0.0008898612704687333,1.1065349741446255,0.4031382463752636
1222,ARC_R,22,0.4305854160076836,0.0008921963403431495,1.108431129225039,0.40427723414707134
1223,ARC_R,23,0.43153121052893345,0.0008938943443015105,1.1104230855415103,0.40510927033572774
1224,ARC_R,24,0.43090392544160283,0.0008921271865778597,1.1137314734617125,0.4064613326337829
1225,ARC_R,25,0.42958473344833104,0.000891522582559259,1.1155261600744468,0.4070587929909141
1226,ARC_R,26,0.42742780904396294,0.0008931801202815124,1.1147154964840507,0.40527754691099366
1227,ARC_R,27,0.42847294381580353,0.000892574056980668,1.1145549574032105,0.40442959228939307
1228,ARC_R,28,0.4299321487748555,0.0008959641192783175,1.1124311858654528,0.4026383106804888
1229,ARC_R,29,0.43186195114553316,0.0009000661616322407,1.1104372557141897,0.401489323606741
1230,ARC_R,30,0.4366663806076272,0.0009064811610575155,1.1072820052559953,0.40121307694101305
1231,ARC_R,31,0.4413128790433706,0.0009123883463203275,1.1048585273496294,0.4014241766345337
1232,ARC_R,32,0.4437995235380687,0.0009162660509231202,1.1025051123079062,0.40099619785802953
1233,ARC_R,33,0.44569475895228894,0.0009195455886474899,1.1000000603786066,0.40034055814247355
1234,ARC_R,34,0.44612347793260054,0.0009243901908207184,1.0958531748672726,0.398713696652362
1235,ARC_R,35,0.4449471427555525,0.0009283590856711339,1.0926975676566888,0.3965439433431062
1236,ARC_R,36,0.44729626264702566,0.0009339612170772357,1.0895723949322524,0.3955105654251923
1237,ARC_R,37,0.44838907161822955,0.0009419364125480328,1.084136436579225,0.39389440495892825
1238,ARC_R,38,0.4498905628937927,0.000946970282527781,1.0804000954677007,0.3931332351336234
1239,ARC_R,39,0.44894276711741726,0.0009517277858667421,1.075749137306012,0.3915419985567105
1240,ARC_R,40,0.4461947838340701,0.000958001255530318,1.0707691960588952,0.38911915798540864
1241,ARC_R,41,0.4449103986571317,0.0009676770218297925,1.0649788619839402,0.3871389189124576
1242,ARC_R,42,0.4455530049035504,0.0009728053595319948,1.0607793746016208,0.38623751766844266
1243,ARC_R,43,0.4469975223280385,0.0009801712817902395,1.0558701078668336,0.38541919264703167
1244,ARC_R,44,0.44956921351249085,0.0009814110043847547,1.053940070506657,0.38540787745624516
1245,ARC_R,45,0.4539987961875219,0.000980248342207878,1.053453769550316,0.3868205078580316
1246,ARC_R,46,0.4546763610842619,0.0009825692981313275,1.0502057667575986,0.3870869389117762
1247,ARC_R,47,0.4571321267084308,0.0009829266263519337,1.0484273707945713,0.3888489716322618
1248,ARC_R,48,0.45797560406637144,0.0009832332319034019,1.0468392183338548,0.389437342716923
1249,ARC_R,49,0.46048026015484395,0.0009822957331968162,1.0469115090333978,0.39078941679756696
1250,ARC_R,50,0.462892670902452,0.000978745057560809,1.0473574974085367,0.3928194576894945
1251,ARC_R,51,0.4662668082488951,0.0009759832592519835,1.0470619384098654,0.3947441195056103
1252,ARC_R,52,0.46873330157984666,0.0009752103342591269,1.046617016149532,0.3962721299882011
1253,ARC_R,53,0.46921216093907375,0.0009741431119433761,1.0451513984261658,0.39698021338826034
1254,ARC_R,54,0.4694244538305093,0.0009709757565127605,1.0451050858108526,0.39757072384154457
1255,ARC_R,55,0.4700193623157491,0.0009708206915560784,1.0430043606805683,0.39797069658510487
1256,ARC_R,56,0.46968234406959974,0.000970212341740681,1.0415294987373307,0.398104214693704
1257,ARC_R,57,0.4689179236618554,0.0009684565528076738,1.0398272575925864,0.39766553936773513
1258,ARC_R,58,0.46533984937369516,0.0009693783186911445,1.0365103771827846,0.3966290954988095
1259,ARC_R,59,0.462093363037154,0.0009716310235892137,1.032806990443822,0.3956336798838591
1260,ARC_R,60,0.45900597327584736,0.000970098362003852,1.030169286783042,0.3943830328279415
1261,ARC_R,61,0.4588217402324838,0.0009649293294511822,1.0290014341583182,0.39411954885029304
1262,ARC_R,62,0.4598636840259618,0.0009583041186593319,1.0269966960346182,0.39315432024193137
1263,ARC_R,63,0.4614764559068686,0.0009550164616519722,1.0240433554928892,0.3917647563467549
1264,ARC_R,64,0.4646034204356767,0.0009527923737868468,1.0220675780249584,0.39017818600276527
1265,ARC_R,65,0.46798014777844227,0.0009526642128737682,1.0202940728822576,0.38859979336811057
1266,ARC_R,66,0.47509582644021064,0.0009457034655076763,1.021073259824446,0.3882235138755419
1267,ARC_R,67,0.48301642582235066,0.0009367312802556076,1.0230542283499462,0.3888371531353087
1268,ARC_R,68,0.4913498162273492,0.0009292175635330342,1.0232528264923966,0.3888837815165754
1269,ARC_R,69,0.5039454812715318,0.000917018673960398,1.0245847945626383,0.3892580568066719
1270,ARC_R,70,0.520355350182523,0.0009012723082566852,1.0296233444001255,0.391171853587573
1271,ARC_R,71,0.5362624530472154,0.0008866489352932271,1.0323496980208817,0.3935622409658078
1272,ARC_R,72,0.5529556179071525,0.0008710066314962004,1.0393481637417192,0.39773050428772566
1273,ARC_R,73,0.5772875414531227,0.0008550985840401915,1.0462478588879431,0.40398749834453734
1274,ARC_R,74,0.5846592078187856,0.0008458306011137899,1.0455405741397448,0.4053955105344908
1275,ARC_R,75,0.5977103909072167,0.0008348574092172992,1.0482362795164057,0.40897845778548475
